0.0,0.08760723863073083,-32.12488054408513
0.0,-0.7865463741593322,-32.040347139213345
0.0,-1.136884731048417,-32.05484547004257
0.0,-1.8810139927165082,-32.044840245493575
0.0,-2.206887732632075,-32.45004270468004
0.0,-3.2111751450971093,-25.297002869658506
0.0,-4.025407058723546,-25.28153670194078
0.0,-4.368748964679432,-25.300586109487902
0.0,-5.066853605229964,-25.221074908559473
0.0,-5.705028695305797,-25.212598985145057
0.0,-5.8801203536589846,-23.474756327307965
0.0,-6.522040020278739,-24.910349133921876
0.0,-6.959804938889462,-25.310543558221145
0.0,-6.9339730157693635,-25.13614217051977
0.0,-7.818997620782251,-25.084634763260986
0.0,-8.181224926076728,-25.179221268914194
0.0,-8.511285677112904,-25.25431678193993
0.0,-9.44870212420137,-25.29272678396128
0.0,-10.120646956873735,-24.68052127031199
0.0,-11.024563090957963,-25.411592013360504
0.0,-11.81218191381728,-26.18392605082148
0.0,-15.261078015694034,-31.442041883422586
0.0,-68.32859553657414,-124.7078306763423
0.0,-70.77396162702036,-124.14288685066515
0.0,-73.69466458694711,-123.94650624933873
0.0,-76.92486844943552,-124.38499553417621
0.0,-79.91545378283689,-124.24248819016489
0.0,-83.43403310871048,-125.01540752729082
0.0,-86.44875865325754,-124.68796153723433
0.0,-89.56023135846098,-124.26401564418777
0.0,-92.32513941573252,-123.28734426884841
0.0,-96.18306516408377,-123.80314455070038
0.0,-98.97410012842413,-122.83806414857195
0.0,-101.07175319750841,-120.98769857130908
0.0,-102.7253990136655,-118.56330807835623
0.0,-108.92057298279285,-121.50057368630033
0.0,-114.57833369764212,-123.20660675090343
0.0,-118.00918876431645,-122.40233654709346
0.0,-106.88440570585439,-106.76787645123565
0.0,-110.83405822103904,-106.7395295251732
0.0,-114.30936887854996,-106.30417765350333
0.0,-136.32622221798312,-122.6813805586369
0.0,-140.27262629062028,-121.80287738198959
0.0,-146.3719419689587,-122.82064252085554
0.0,-152.1016121970746,-123.10079281649948
0.0,-155.514708499541,-121.29664490538384
0.0,-136.80209701676884,-98.03099638285111
0.0,-138.48253498995754,-95.51040847863224
0.0,-140.16276137872404,-92.93670398551298
0.0,-137.59648471612812,-87.71139047332633
0.0,-211.7347113299383,-120.40428830829777
0.0,-218.83967861329734,-119.36172204450106
0.0,-258.24802363092965,-90.73772046794431
0.0,-297.3356968444106,-92.94788328439087
0.0,-196.64069180648553,-32.90636641847253
0.0,-193.61560733753672,-28.828095589490392
0.0,-107.21265900430294,-12.80805895626115
0.0,-323.8643746832759,-19.897045911659262
0.0,-113.87467255921999,-3.385937762338132
0.0,-135.6858261178352,-1.9612727297835402
0.0,204.88686384848666,-18.826458039995043
0.0,202.18552537272927,-22.42195251875816
0.0,200.1553553921868,-25.906839499008743
0.0,197.48909021446852,-29.29473922501295
0.0,196.7325883567516,-32.811448892923366
0.0,206.32188098720422,-38.18130499212843
0.0,201.5521193673,-41.34979659623054
0.0,138.74687608373614,-34.513113478855715
0.0,127.32001951362474,-34.26419605142098
0.0,118.30102922901233,-34.306662740003894
0.0,109.59075463774013,-34.35678969185918
0.0,102.14884036107998,-34.20950215783036
0.0,95.35420833044479,-33.971687898515306
0.0,89.73549051960174,-33.96975480050547
0.0,82.62925202363498,-33.201042303135814
0.0,78.7955350761616,-33.57359307642522
0.0,74.18516654179234,-33.19919713135445
0.0,72.29787237389627,-34.07379161772003
0.0,66.9465522117919,-33.196155981586514
0.0,63.30557971874707,-33.020653786279865
0.0,60.1344549885864,-33.01222990386556
0.0,57.24224240250423,-32.90328721773778
0.0,54.72308531801737,-32.799755079527536
0.0,52.09478710327706,-32.59195693210578
0.0,49.86307879216862,-32.55573487676147
0.0,14.08498754699546,-12.109655271764876
0.0,14.36509956366466,-12.814305073861842
0.0,13.251179491412369,-12.255967611183225
0.0,10.621826922342093,-10.767656097396902
0.0,10.543925028341583,-11.086732836896175
0.0,10.529162177447244,-11.914140499465935
0.0,10.517093158229361,-12.354811876395575
0.0,10.499208852908334,-12.793323003153297
0.0,10.56113889428806,-13.129540938492706
0.0,10.533845611649793,-13.596988513267428
0.0,10.469950530322086,-14.518613428719984
0.0,10.572717712107455,-17.738098550298147
0.0,10.401929483070788,-18.44398243409548
0.0,10.216243219458622,-19.201324810566216
0.0,9.92539778527732,-20.692727679163326
0.0,10.10814778974583,-22.18030597761574
0.0,9.742894040531324,-21.54990755699382
0.0,10.53182593980598,-23.935395178973543
0.0,9.868855650324694,-23.214355755718366
0.0,10.215498381024386,-24.911828873595134
0.0,10.322617991861089,-25.81246903715539
0.0,9.48391066106085,-25.59971559554942
0.0,8.935502003437595,-25.0808179481165
0.0,8.312557148686087,-25.58342028833963
0.0,7.785100828753521,-25.513679273796267
0.0,7.255749037507721,-25.4873322633952
0.0,6.383421223739869,-25.513563715802373
0.0,5.960117338317152,-25.43604973877609
0.0,4.3281455756134255,-23.86062982983261
0.0,3.931770920032618,-24.30908888527881
0.0,2.6542431655647665,-25.386622820258168
0.0,1.6280691098651192,-25.69848032420406
0.0,0.9022370233896749,-32.11232774735623
0.0,-0.19258501930066185,-32.09942228468202
0.0,-0.9263408309637796,-32.03661019310391
0.0,-1.476584740929792,-32.015967852039914
0.0,-2.676900975502837,-24.881415276614632
0.0,-3.2567500259297226,-25.215554807868234
0.0,-3.7448307329572033,-25.198251284196274
0.0,-4.1052331045053565,-25.294024712521992
0.0,-4.720180525622148,-25.313680013098402
0.0,-5.238372147764651,-25.56891584016662
0.0,-5.59896626202618,-23.748927908364468
0.0,-6.1266969119040295,-25.216385247486716
0.0,-6.940401002728183,-25.186235505158955
0.0,-7.998947965993293,-25.10655953007763
0.0,-8.334143886041836,-25.181693165606468
0.0,-8.677652043428365,-25.224075404525404
0.0,-9.031702867874568,-25.285387940595776
0.0,-10.127608757140711,-25.567196578081976
0.0,-9.921395336097728,-24.383837671393284
0.0,-10.540708959393253,-24.77597787441228
0.0,-11.261343272603138,-25.498975914663635
0.0,-15.274323423566965,-31.49118994182776
0.0,-67.68653694655589,-127.38365364591536
0.0,-68.87208393306207,-124.40850475235706
0.0,-71.46622477542229,-123.86112673615082
0.0,-74.99781221839707,-124.7402527753333
0.0,-77.97356485233756,-124.55691744828269
0.0,-80.98742575476915,-124.41237627187961
0.0,-84.63488810921277,-124.96115932457187
0.0,-87.6851966060037,-124.64776891772462
0.0,-90.39257793984902,-123.84561953653557
0.0,-93.86725291109579,-123.72157787113926
0.0,-97.03228667577582,-123.36141148053575
0.0,-100.69306425498385,-123.31077329634138
0.0,-101.89425477398945,-120.29581598731242
0.0,-102.54139250041169,-116.7332576821041
0.0,-111.64608331662673,-122.71088818868861
0.0,-115.53569508694822,-122.549923646552
0.0,-105.725343160682,-107.88074116150683
0.0,-108.68806064489529,-106.86573865487276
0.0,-112.19003408835746,-106.40623513804624
0.0,-138.71128268725337,-123.12658397054994
0.0,-142.75669807232083,-122.06045952923589
0.0,-147.52073492839622,-121.67429223622325
0.0,-154.09554608424028,-122.57313195394731
0.0,-160.19787323830764,-122.92415155258595
0.0,-136.4918878446011,-99.90839330415052
0.0,-137.57908443308276,-96.8941234108379
0.0,-137.87269332564588,-93.43459174809084
0.0,-136.17279766037439,-88.53727916729054
0.0,-199.15346353150514,-120.70071908818709
0.0,-208.9217392847563,-121.53434434032347
0.0,-214.3608637329895,-119.510881197683
0.0,-257.37945382549646,-92.80504699901368
0.0,-290.831346474661,-93.44572506399459
0.0,-196.60354850346002,-34.8876817923983
0.0,-193.40570803778274,-30.686523481879455
0.0,-107.87513332235908,-13.962672941928261
0.0,-107.64012485125515,-11.937065049927563
0.0,-265.18702863202265,-23.200858719426627
0.0,-111.54703257621978,-6.303582191084889
0.0,-117.33696653892916,-4.546087157349254
0.0,-115.62516168863621,-2.3967654196289616
0.7578947368421053,234.2246864545932,-0.38324958903283046
0.7578947368421053,204.84003970338227,-19.32926885106583
0.7578947368421053,200.85678380736468,-22.82925532209869
0.7578947368421053,200.02400078216624,-26.33365928039541
0.7578947368421053,197.3752663675384,-29.718079115973516
0.7578947368421053,197.91770488206302,-33.453067411174814
0.7578947368421053,202.26120174742547,-38.00060878048203
0.7578947368421053,201.61796525893467,-41.649870466149295
0.7578947368421053,138.05560525549726,-34.70118668775352
0.7578947368421053,126.2557631801582,-34.27335537696611
0.7578947368421053,117.75119051941165,-34.49561031872348
0.7578947368421053,108.51325097160831,-34.11651892518853
0.7578947368421053,101.70429825972619,-34.276688003607575
0.7578947368421053,94.95042289088585,-34.06145648444797
0.7578947368421053,88.93206653778847,-33.83208597350104
0.7578947368421053,83.4049715570033,-33.750723615582984
0.7578947368421053,78.55196790098513,-33.57110310792009
0.7578947368421053,73.84365028212248,-33.288366030966316
0.7578947368421053,72.05983992190512,-34.2261609800078
0.7578947368421053,66.49362306703046,-33.152497514058794
0.7578947368421053,62.99948670187225,-32.904715472111604
0.7578947368421053,59.76190187823437,-32.80770807137077
0.7578947368421053,57.08903705695229,-32.918867658379874
0.7578947368421053,54.20527277409959,-32.69064703375352
0.7578947368421053,51.83419311867148,-32.72470662567153
0.7578947368421053,49.80346332773554,-32.555568503143995
0.7578947368421053,14.109647834152923,-12.157650389618208
0.7578947368421053,14.407026207827135,-12.879954225344983
0.7578947368421053,10.311405579147609,-9.726537923759077
0.7578947368421053,10.575889852772836,-10.353287102269334
0.7578947368421053,10.613014100551021,-10.77634245472485
0.7578947368421053,10.552064997735124,-11.113485019721457
0.7578947368421053,10.516052862354943,-11.488831846456645
0.7578947368421053,10.51941142141417,-11.922750661949662
0.7578947368421053,10.510353089708484,-12.360546222948859
0.7578947368421053,10.488738827475911,-12.801908365903861
0.7578947368421053,10.553976270082295,-13.135299193034765
0.7578947368421053,10.52642803841436,-13.602731812106125
0.7578947368421053,10.470314973077686,-14.053402768174877
0.7578947368421053,10.477867647863423,-14.512900797354643
0.7578947368421053,10.443238675717698,-15.02760013980922
0.7578947368421053,10.40305261329205,-15.569268490365161
0.7578947368421053,10.364388073962633,-16.132578369631467
0.7578947368421053,10.277931009672065,-16.659674641493492
0.7578947368421053,10.24399692435413,-17.29365568680674
0.7578947368421053,10.173248539122344,-17.912705383644457
0.7578947368421053,10.100224095352806,-18.554004910629256
0.7578947368421053,10.036743411377373,-19.267573970123298
0.7578947368421053,10.084538154719034,-19.805370867671627
0.7578947368421053,9.831046554111108,-20.654688297113083
0.7578947368421053,9.741278819840085,-21.46830482255492
0.7578947368421053,10.422985608314187,-23.846634899055992
0.7578947368421053,9.998632903300548,-22.995281365206985
0.7578947368421053,9.55336223883226,-22.37049161135387
0.7578947368421053,10.389941475224358,-24.758263593019052
0.7578947368421053,10.124596388258707,-25.702785315503426
0.7578947368421053,9.360318424407026,-25.56530977699481
0.7578947368421053,8.572075510918909,-25.207343105434663
0.7578947368421053,8.591128882339095,-25.49122406882492
0.7578947368421053,7.576109319977135,-25.57651642760905
0.7578947368421053,7.422464597172071,-25.465322387586756
0.7578947368421053,7.1099161708788206,-25.502445314970792
0.7578947368421053,6.544748963831187,-25.421029896533117
0.7578947368421053,6.147242457562872,-25.391475639827167
0.7578947368421053,5.608946209985801,-25.46459006961404
0.7578947368421053,3.820867360559144,-23.87114571219852
0.7578947368421053,3.65529288983979,-23.922350091274197
0.7578947368421053,3.8723425302973338,-25.482456481431505
0.7578947368421053,3.2471042025728556,-25.468842519785497
0.7578947368421053,2.650740871263443,-25.487530241932298
0.7578947368421053,2.483158727698492,-25.353689035977677
0.7578947368421053,2.1558810300717015,-25.358522768177508
0.7578947368421053,1.7405712847186456,-25.490643609034528
0.7578947368421053,1.2707683928674722,-31.899698630107604
0.7578947368421053,0.4460876843718456,-32.07189783561072
0.7578947368421053,-0.13079706373885774,-31.974732479383114
0.7578947368421053,-0.61130534740688,-32.019165054264484
0.7578947368421053,-1.2777342337054223,-32.07455993818181
0.7578947368421053,-1.6725438034551172,-32.08143111249129
0.7578947368421053,-2.4757755086956115,-32.12975506645737
0.7578947368421053,-2.6257349750552357,-25.314186059219278
0.7578947368421053,-3.3458170138237797,-25.254329005340992
0.7578947368421053,-4.000811443403901,-25.26012931072065
0.7578947368421053,-4.715601880760622,-25.212806248059074
0.7578947368421053,-4.867235777377699,-25.260357101343885
0.7578947368421053,-5.481868395406172,-25.082957239836116
0.7578947368421053,-5.96452904651838,-24.84405146616064
0.7578947368421053,-6.034462563073926,-23.22897461307449
0.7578947368421053,-6.6318690310104245,-25.21753235658725
0.7578947368421053,-7.256032791860582,-25.175185960056858
0.7578947368421053,-7.504233078461349,-25.23275868596469
0.7578947368421053,-7.877960716326956,-25.249559104111288
0.7578947368421053,-8.40590020866224,-25.236894453993582
0.7578947368421053,-9.014884054340351,-25.238301557093735
0.7578947368421053,-9.51670750630718,-25.16033144136612
0.7578947368421053,-9.669523190139689,-24.646012786561453
0.7578947368421053,-10.353913551333159,-24.447882815727002
0.7578947368421053,-11.019976432392415,-25.250002364940794
0.7578947368421053,-12.037518857957025,-25.88823361576315
0.7578947368421053,-15.23302267664757,-31.427864151620945
0.7578947368421053,-16.22602338210033,-32.72295509582735
0.7578947368421053,-67.7472559195958,-124.37021323598667
0.7578947368421053,-70.5460463016324,-124.21504679871893
0.7578947368421053,-73.49612856271243,-124.1514990295858
0.7578947368421053,-76.65566738139124,-124.4042775925069
0.7578947368421053,-79.69198741321078,-124.26716286747941
0.7578947368421053,-82.9449526400658,-124.65035281352895
0.7578947368421053,-86.32691567753253,-124.80274888640952
0.7578947368421053,-89.36624639415764,-124.28044749846495
0.7578947368421053,-92.15694660289574,-123.4131184997406
0.7578947368421053,-95.99885462942468,-123.91441566596916
0.7578947368421053,-98.79305363033312,-122.88750212854896
0.7578947368421053,-101.8160734315795,-122.3526371435255
0.7578947368421053,-102.53126282763739,-118.73123332960854
0.7578947368421053,-114.39323025228578,-123.34439386306751
0.7578947368421053,-117.80752444869442,-122.52709009957866
0.7578947368421053,-106.80847929822798,-106.80847929822804
0.7578947368421053,-111.17396614233853,-107.35945115443803
0.7578947368421053,-114.1643128227525,-106.45994400575603
0.7578947368421053,-136.17737511738784,-122.88390102506608
0.7578947368421053,-140.1208177418248,-121.93940681897023
0.7578947368421053,-146.2139967186946,-122.89209561052152
0.7578947368421053,-149.495661304305,-121.19426451440896
0.7578947368421053,-155.42249820658546,-121.29290808297053
0.7578947368421053,-136.69508041827643,-98.18016596767872
0.7578947368421053,-137.78281643004397,-95.02781761992017
0.7578947368421053,-138.67916591437546,-92.00744299399436
0.7578947368421053,-137.52467996219772,-87.8239319678588
0.7578947368421053,-209.9743579552538,-119.70655371064251
0.7578947368421053,-258.10534821609616,-90.76667462371714
0.7578947368421053,-297.26261964936776,-93.01403433996036
0.7578947368421053,-196.65792299327433,-33.405642472064116
0.7578947368421053,-193.58494342366077,-29.201375047385284
0.7578947368421053,-107.12770119421482,-13.094321740473063
0.7578947368421053,-116.80598138241321,-5.802173152478023
0.7578947368421053,-113.8468759963016,-3.4783366545988073
0.7578947368421053,-136.28353348803878,-2.1186080370400253
0.7578947368421053,231.15681071507674,-2.8999112114303176
0.7578947368421053,205.07643340308863,-17.82916045888165
0.7578947368421053,202.16300019251497,-21.471174936672348
0.7578947368421053,200.44696347219102,-25.000296693801836
0.7578947368421053,198.6451425088008,-28.47038782064994
0.7578947368421053,197.87845145397515,-32.00501445362589
0.7578947368421053,200.14400015350742,-36.24829930566144
0.7578947368421053,202.95146302101958,-40.484641009001486
0.7578947368421053,201.22580348345645,-44.092811346492425
0.7578947368421053,144.72442608244452,-35.121163421889214
0.7578947368421053,132.2728681966713,-34.90169536034058
0.7578947368421053,119.83063568763885,-34.32551894285608
0.7578947368421053,111.45854713838328,-34.2425505738225
0.7578947368421053,103.96324843846647,-34.21908055634604
0.7578947368421053,97.00604777250726,-34.02450140057954
0.7578947368421053,91.19874637780889,-33.98447122019247
0.7578947368421053,80.30035281070411,-33.544060032686026
0.7578947368421053,72.38634222787641,-33.82643136467038
0.7578947368421053,69.8871451027317,-34.29882577275385
0.7578947368421053,63.679742825349386,-32.95118137028418
0.7578947368421053,60.69624257962772,-32.86969366627845
0.7578947368421053,57.8325878330074,-32.92862409116853
0.7578947368421053,55.10943613753066,-32.786669144690954
0.7578947368421053,52.46288760389838,-32.663212093435114
0.7578947368421053,50.16701623280051,-32.50109394001885
0.7578947368421053,48.54241213689094,-32.9159038146034
0.7578947368421053,14.28288296009839,-12.643372941906406
0.7578947368421053,13.349786479816231,-12.259642162123484
0.7578947368421053,10.627610204264553,-10.691563325641951
0.7578947368421053,10.5048475559259,-11.802041256780864
0.7578947368421053,10.48279774358238,-12.219695228079306
0.7578947368421053,10.480784691032115,-12.678945234530627
0.7578947368421053,10.497678003861434,-13.970482508748358
0.7578947368421053,10.503777718164795,-14.432364797474628
0.7578947368421053,10.414466444167221,-14.864770051477922
0.7578947368421053,10.406544614955209,-15.446502975655907
0.7578947368421053,10.36716654269806,-16.011791994525844
0.7578947368421053,10.551361541153343,-17.019676689874874
0.7578947368421053,10.485487687495448,-18.855640348590164
0.7578947368421053,10.10076414730714,-18.41126186985766
0.7578947368421053,9.93147911208022,-19.770719451914598
0.7578947368421053,10.435029276671598,-20.972381576611816
0.7578947368421053,9.84971392416954,-20.534939995335286
0.7578947368421053,10.407605765340532,-21.81999924915788
0.7578947368421053,10.095989528348444,-22.843415253492168
0.7578947368421053,10.258415655936522,-23.64562397633094
0.7578947368421053,10.24798472230164,-24.817359028137382
0.7578947368421053,10.16715276139732,-25.443840211855026
0.7578947368421053,9.341752824276403,-25.73173680827091
0.7578947368421053,7.71575486171493,-25.5608514512706
0.7578947368421053,7.630808792213443,-25.429771079911003
0.7578947368421053,6.7562963281989,-25.520824044798513
0.7578947368421053,6.299894250090043,-25.534316760737546
0.7578947368421053,5.836540844058963,-25.439040685050045
0.7578947368421053,5.172648696233875,-25.531278962585287
0.7578947368421053,4.553714230016071,-23.564033752975085
0.7578947368421053,3.8562814294294876,-23.966741925782014
0.7578947368421053,3.7640403229684893,-25.422863734187526
0.7578947368421053,2.928603477275436,-25.45709933737326
0.7578947368421053,2.3747559299394423,-25.31385310997157
0.7578947368421053,2.3794939188526043,-25.4389565173209
0.7578947368421053,1.4442487631770455,-25.434027807448462
0.7578947368421053,1.2767391135857218,-32.04957975131406
0.7578947368421053,0.12255454067857804,-32.099766048751185
0.7578947368421053,-0.4726944342978102,-32.09651943703217
0.7578947368421053,-1.1176563818975913,-32.00549123528654
0.7578947368421053,-1.7848780536058222,-32.05033869296479
0.7578947368421053,-2.3056813893393793,-32.09228035417325
0.7578947368421053,-3.025785489315992,-25.26948994682411
0.7578947368421053,-3.139095851238785,-25.28085643795984
0.7578947368421053,-3.9801442118205292,-25.263394012941166
0.7578947368421053,-4.147796153291343,-25.337746783617945
0.7578947368421053,-5.02557895358157,-25.229331762480708
0.7578947368421053,-6.021301811803354,-24.753172513663245
0.7578947368421053,-5.6921682600316625,-23.28947928785631
