14.15929203539823,-3.112925795916987,-25.410031345693273
14.15929203539823,-4.26245945639584,-25.344061225119027
14.15929203539823,-5.377750343894208,-25.53996478538578
14.15929203539823,-5.5151112886235145,-23.948155930553348
14.15929203539823,-6.426773833413565,-25.218984973510548
14.15929203539823,-6.718925266960932,-25.323823630269462
14.15929203539823,-8.915768934621342,-25.353001583726552
14.15929203539823,-9.63583320947848,-25.329048903563507
14.15929203539823,-10.181191525787575,-24.65560715365232
14.15929203539823,-10.54588501321052,-24.038444402418012
14.15929203539823,-65.66516529696932,-131.43455288287663
14.15929203539823,-66.43244436690114,-126.43461140225244
14.15929203539823,-69.38259385205825,-125.89725243372202
14.15929203539823,-72.90629781447639,-126.11850524005933
14.15929203539823,-76.4505643910552,-126.3748440326995
14.15929203539823,-79.98334698517513,-126.68936352373501
14.15929203539823,-83.24636674131304,-126.3696880164338
14.15929203539823,-86.544685411588,-125.77628175458703
14.15929203539823,-90.39646621288199,-126.0029147330461
14.15929203539823,-93.56066420740436,-125.07934327085877
14.15929203539823,-97.69687815476576,-125.53953808984981
14.15929203539823,-101.68244218387751,-125.56735872241006
14.15929203539823,-105.8903223284974,-125.42911200023272
14.15929203539823,-110.06723047791073,-125.16293540790134
14.15929203539823,-114.52708220019258,-125.39568600119517
14.15929203539823,-119.3949801375054,-125.74736067991523
14.15929203539823,-129.27310691980864,-125.86359462648332
14.15929203539823,-134.5643874040864,-125.89559669648081
14.15929203539823,-138.74513891662951,-124.9266842071988
14.15929203539823,-144.44146809708613,-125.00885136244733
14.15929203539823,-150.4623465367761,-125.13821268760037
14.15929203539823,-155.76135572894867,-124.45397015153796
14.15929203539823,-162.3002595900794,-124.53736933945906
14.15929203539823,-147.42225345551387,-107.66235036491737
14.15929203539823,-176.2776272702927,-124.00493437341827
14.15929203539823,-182.42180834541773,-122.9726955059036
14.15929203539823,-109.09625032047248,-69.16783060796986
14.15929203539823,-113.69202319551655,-69.15981121077566
14.15929203539823,-119.74147244653489,-69.69994459349107
14.15929203539823,-117.43544068604899,-65.05366838905759
14.15929203539823,-116.98816051712694,-61.83587893625302
14.15929203539823,-116.20209547444475,-58.45150667303648
14.15929203539823,-113.97395678127866,-54.36278874946747
14.15929203539823,-114.02276159232922,-51.58810268713954
14.15929203539823,-111.941318151981,-47.87696513352711
14.15929203539823,-111.28246857361034,-45.102303856493045
14.15929203539823,-127.7570483669499,-49.121301057329724
14.15929203539823,-139.25469151303486,-47.3976886737053
14.15929203539823,-140.14625765977559,-44.69268915560797
14.15929203539823,-123.067507309055,-36.08948800877745
14.15929203539823,-122.49475789044808,-33.43179496169036
14.15929203539823,-120.80086861101668,-30.32907256781656
14.15929203539823,-122.36423987766393,-27.65312458225144
14.15929203539823,-123.22947363172757,-25.17632724301464
14.15929203539823,-120.5955075953083,-22.079029594389816
14.15929203539823,-76.17549066515218,-11.57571258814389
14.15929203539823,-76.61901816813895,-9.85335247265581
14.15929203539823,-78.51027698545359,-8.554942002571213
14.15929203539823,-119.47412108224837,-11.997500432350787
14.15929203539823,-62.77314267978644,-2.552093866450342
14.15929203539823,-64.4850320649175,-1.3894745721177562
14.15929203539823,-65.6746483367564,-0.21492055131612023
14.15929203539823,-67.73935637824133,1.2008736243321416
14.15929203539823,-77.01597481210845,4.09942053718296
14.15929203539823,-143.41762651080722,14.006941350866196
14.15929203539823,-121.8512858658009,14.826551616976465
14.15929203539823,-129.55678055223837,18.171990478182348
14.15929203539823,-117.10711889237152,19.07210540889391
14.15929203539823,-141.28682205763425,25.389691074418256
14.15929203539823,-113.30645984016262,23.535542982680813
14.15929203539823,-111.6387077786608,25.549453037409208
14.15929203539823,-108.69200192044866,27.225929158160703
14.15929203539823,-108.59491497685687,29.479146293087048
14.300884955752212,-0.6570092943045489,-32.11828083486408
14.300884955752212,-1.2709638225599196,-32.12486810808324
14.300884955752212,-1.8037622413004304,-32.074320986996106
14.300884955752212,-2.5147179221297375,-32.17688329798459
14.300884955752212,-2.9902976798426346,-25.32406207119876
14.300884955752212,-3.528261206661419,-25.355697049333276
14.300884955752212,-3.8642410501518505,-25.382538606418414
14.300884955752212,-4.750076097560252,-25.282650218428184
14.300884955752212,-4.961575085305305,-25.267474600222272
14.300884955752212,-5.693937295586904,-24.41996525537914
14.300884955752212,-5.624896854886793,-23.485804976025086
14.300884955752212,-6.878847752795815,-25.17720106751058
14.300884955752212,-7.428947239233724,-25.333194487010154
14.300884955752212,-7.414397361294145,-25.20718819640212
14.300884955752212,-7.94920515558934,-25.332047635245594
14.300884955752212,-8.63757227969038,-25.264250337445684
14.300884955752212,-9.481287478552005,-25.25382768510653
14.300884955752212,-10.072660444751703,-25.964668524068134
14.300884955752212,-10.228504935293907,-24.39221570068345
14.300884955752212,-10.678513804635012,-25.23349644667222
14.300884955752212,-11.834133349760531,-25.596743696417434
14.300884955752212,-64.5682690401133,-126.80784137096391
14.300884955752212,-67.37437861085571,-126.04859670698866
14.300884955752212,-70.54469174112288,-125.96661102113508
14.300884955752212,-74.01906365580885,-126.36764109342752
14.300884955752212,-77.2465833991052,-125.97783923438712
14.300884955752212,-81.16139708865941,-126.71050961785666
14.300884955752212,-84.50832553628268,-126.25192489642947
14.300884955752212,-87.46617091387418,-125.35067389394024
14.300884955752212,-91.4103849165689,-125.67140298972045
14.300884955752212,-94.83433343046316,-124.99623675455089
14.300884955752212,-99.06159676529518,-125.51816620039533
14.300884955752212,-103.20999024744533,-125.48236345448008
14.300884955752212,-107.15892797448028,-125.46698432400513
14.300884955752212,-111.43205085238685,-125.1235411216893
14.300884955752212,-116.09290285415224,-125.31407954374626
14.300884955752212,-104.48874756157599,-108.14223161195282
14.300884955752212,-125.03158430161918,-124.89527033489738
14.300884955752212,-131.4985350571339,-126.29545083979758
14.300884955752212,-135.5822835013086,-125.05697461785478
14.300884955752212,-140.4721546327001,-124.75812357456648
14.300884955752212,-146.25209899253971,-124.70430441759565
14.300884955752212,-152.30790073996798,-124.78747281752308
14.300884955752212,-157.73977770507537,-124.21257244962526
14.300884955752212,-165.3854714967551,-124.48552453115187
14.300884955752212,-170.0947044832633,-122.94432533367015
14.300884955752212,-177.31682498849335,-122.86585856534771
14.300884955752212,-106.90436730953445,-69.7565677922025
14.300884955752212,-110.1214737591603,-68.85329797555502
14.300884955752212,-115.59265982406457,-69.15509377333015
14.300884955752212,-117.9731190067794,-67.5125826554744
14.300884955752212,-117.28355015503992,-63.92847165410914
14.300884955752212,-116.53626895549355,-60.54381589339139
14.300884955752212,-115.2688497308707,-56.96159150446861
14.300884955752212,-113.94252869000768,-53.435219244677754
14.300884955752212,-113.47628592670075,-50.30057810086932
14.300884955752212,-111.5043957164182,-46.793432882365195
14.300884955752212,-111.15880602629959,-44.06699975954235
14.300884955752212,-137.8817937605111,-48.91115362965676
14.300884955752212,-139.71525887675267,-46.578665309366556
14.300884955752212,-139.75532847128335,-43.43697346597368
14.300884955752212,-122.73380016806671,-35.08470886732667
14.300884955752212,-120.88074236424288,-31.82524352569097
14.300884955752212,-120.91547232035025,-29.34329869913418
14.300884955752212,-122.58637889859752,-26.6511202115312
14.300884955752212,-123.13506690083807,-24.24882057598129
14.300884955752212,-120.87792603766081,-21.212086692114994
14.300884955752212,-76.17758234185447,-10.875589572523504
14.300884955752212,-76.6150360372117,-9.279917996229909
14.300884955752212,-80.92659280220204,-6.657820771587453
14.300884955752212,-63.15967463830451,-2.257321329255945
14.300884955752212,-64.59106186387811,-1.0745823824496195
14.300884955752212,-65.97437196555046,0.287869330061125
14.300884955752212,-70.43238610529204,1.5752737905090215
14.300884955752212,-75.53843256480101,3.0504435174266167
14.300884955752212,-79.24238297516914,4.586432755053057
14.300884955752212,-126.41163941590908,18.78662876042906
14.300884955752212,-116.15864959633555,19.894487275517744
14.300884955752212,-113.23527010250416,21.722421706912172
14.300884955752212,-112.31038092101642,24.25671736604506
14.300884955752212,-111.77103442578819,26.41511619109925
14.300884955752212,-110.63507160420826,28.612174963321298
14.300884955752212,-0.07019490516977726,-32.174923429206295
14.300884955752212,-0.745754670123153,-32.16635625886136
14.300884955752212,-1.0256295891439875,-32.13363633244567
14.300884955752212,-1.9755931819315875,-32.01410090225095
14.300884955752212,-2.5439361783899592,-32.55074328982794
14.300884955752212,-2.9419497944469857,-25.32972426630328
14.300884955752212,-3.2962291591412174,-25.412113220478677
14.300884955752212,-4.526754208309628,-25.348984128314708
14.300884955752212,-5.3394022187459615,-24.98586168108778
14.300884955752212,-6.175755589660356,-24.74085776396564
14.300884955752212,-6.0661101377891695,-23.24656819395524
14.300884955752212,-7.359255706700601,-25.197298574319326
14.300884955752212,-7.601487177018792,-25.281957849375882
14.300884955752212,-8.632672501196101,-25.160225863197105
14.300884955752212,-8.744697899386429,-25.306735934301493
14.300884955752212,-9.557000749988385,-25.225272281280166
14.300884955752212,-9.958897708741882,-24.74623166114016
14.300884955752212,-10.524219582236283,-25.271158010365777
14.300884955752212,-11.308383237596392,-25.17698291201011
14.300884955752212,-12.12550858769566,-26.040308494519007
14.300884955752212,-65.1325644253871,-126.462688376346
14.300884955752212,-68.28836331095157,-126.18151632196961
14.300884955752212,-71.42094805409569,-126.07560501165229
14.300884955752212,-74.72877701319854,-125.92017515518174
14.300884955752212,-78.29364684538223,-126.21323420565122
14.300884955752212,-81.98819160885263,-126.32615104051126
14.300884955752212,-85.46323627714494,-126.33254081999974
14.300884955752212,-89.1400746012507,-126.13028819472133
14.300884955752212,-92.23233313527695,-125.28678042564306
14.300884955752212,-96.41640384101984,-125.58137877633519
14.300884955752212,-100.0556255387996,-125.01554872510664
14.300884955752212,-104.40665045308347,-125.46574020890182
14.300884955752212,-108.51769547011031,-125.38676323622204
14.300884955752212,-112.68288009453431,-125.00983374759285
14.300884955752212,-117.97122344384198,-125.81898133494448
14.300884955752212,-106.1965292843513,-108.53902371017493
14.300884955752212,-127.04194969869806,-125.38976440185806
14.300884955752212,-132.32438135401256,-125.50258453226311
14.300884955752212,-136.41009337304615,-124.45042758446769
14.300884955752212,-142.07530070023793,-124.52816772094968
14.300884955752212,-147.9578934367666,-124.70249303744659
14.300884955752212,-154.02547314092413,-124.6578361905679
14.300884955752212,-160.49834441178456,-124.62151275392296
14.300884955752212,-144.2139623361183,-106.83449205344057
14.300884955752212,-173.3855522394049,-123.46081473340682
14.300884955752212,-180.47032968329526,-123.31054589532361
14.300884955752212,-108.12823747767638,-69.38378690278603
14.300884955752212,-112.36916141371009,-69.07084452342801
14.300884955752212,-117.50200380872084,-69.17081466149833
14.300884955752212,-117.50453113448393,-66.05849803670304
14.300884955752212,-116.85456752615703,-62.46006762944472
14.300884955752212,-116.08583415837941,-59.06895637941502
14.300884955752212,-113.8107120565858,-55.163823708776036
14.300884955752212,-113.87602162481399,-52.271805965595796
14.300884955752212,-112.43895053964005,-48.744075553285235
14.300884955752212,-111.80346189221373,-45.81120533140677
14.300884955752212,-113.19483923009359,-43.735007393085795
14.300884955752212,-139.44563506738137,-48.227765453675104
14.300884955752212,-139.78429192227512,-45.16593552433263
14.300884955752212,-122.91282640945553,-36.70030965862615
14.300884955752212,-121.33598315089087,-33.685083016176876
14.300884955752212,-121.03174728881717,-30.843575477170226
14.300884955752212,-120.96446438040167,-28.274528858365414
14.300884955752212,-121.48944010562316,-25.442711487225715
14.300884955752212,-120.28302838059874,-22.53072809724701
14.300884955752212,-120.9542925407203,-20.172995339657753
14.300884955752212,-75.88690423390983,-10.053868200518549
14.300884955752212,-77.37680949294347,-8.794599348050617
14.300884955752212,-121.17995907634906,-7.7102622039957165
14.300884955752212,-63.903997671210654,-1.6385074421266093
14.300884955752212,-65.3733566829172,-0.4635310217054034
14.300884955752212,-66.74379489204799,0.9101337309591786
14.300884955752212,-76.38288251329057,3.7524503941892653
14.300884955752212,-120.95963765772585,14.283068917836578
14.300884955752212,-135.65457079006308,18.424098994625545
14.300884955752212,-147.89555526518058,23.011092060219973
14.300884955752212,-137.0900344489659,24.28833217372788
14.300884955752212,-113.43817662224008,23.143696973938017
14.300884955752212,-112.06315313165017,25.260944859452987
14.300884955752212,-111.87960316153139,27.667976008704574
14.300884955752212,-109.69700529708125,29.425289358851263
14.300884955752212,-1.9977141680243016,-32.0878736924539
14.300884955752212,-2.494909463801311,-25.05106887474933
14.300884955752212,-3.1352752497596343,-25.306521869040886
14.300884955752212,-3.542080409265499,-25.404254887209298
14.300884955752212,-4.349601749238287,-25.354616731929184
14.300884955752212,-4.828372468820721,-25.31871727205654
14.300884955752212,-5.401335913301307,-25.07484935850426
14.300884955752212,-5.370906630653804,-23.46825487685011
14.300884955752212,-6.617452872557536,-24.859302936315007
14.300884955752212,-7.090710061366169,-25.30014734790374
14.300884955752212,-7.057090164518515,-25.153789046778936
14.300884955752212,-8.173499501217355,-25.155444856006813
14.300884955752212,-8.28280162303029,-25.303869709463942
14.300884955752212,-8.919881763380832,-25.298544114776764
14.300884955752212,-9.660107391166445,-25.185967326889223
14.300884955752212,-10.034188359839478,-24.526823356465506
14.300884955752212,-10.523108251342146,-24.511626174746848
14.300884955752212,-11.1667349858784,-25.322117896320584
14.300884955752212,-12.195629876231417,-26.228271710541122
14.300884955752212,-65.48860469826174,-126.22235402128584
14.300884955752212,-68.98962522133509,-126.56877226164329
14.300884955752212,-72.16504936598461,-126.34261217026108
14.300884955752212,-75.35387694948969,-126.18812881440617
14.300884955752212,-78.58995396716384,-125.99948069511663
14.300884955752212,-82.4007244214924,-126.20675988160565
14.300884955752212,-85.86996184307507,-126.1169309730808
14.300884955752212,-89.85477955877266,-126.48178165429348
14.300884955752212,-92.87707399198692,-125.58777459086927
14.300884955752212,-96.72068557587218,-125.41032496063978
14.300884955752212,-100.73253612083002,-125.36999956794162
14.300884955752212,-104.29727827788864,-124.71049823019978
14.300884955752212,-108.82244046566097,-125.2548684726373
14.300884955752212,-112.98889859889005,-124.80076639752556
14.300884955752212,-118.27971591888476,-125.59770868589885
14.300884955752212,-107.32145609050124,-109.15154917643
14.300884955752212,-126.93568886174747,-124.53538259544409
14.300884955752212,-133.30471737650927,-125.81232978197718
14.300884955752212,-137.5451002003375,-124.80032466255496
14.300884955752212,-143.22835005818203,-124.9185424170922
14.300884955752212,-149.1596104129481,-125.02120318752952
14.300884955752212,-154.53508644668048,-124.3049181726813
14.300884955752212,-160.89696390913429,-124.2291939514329
14.300884955752212,-145.4578653169885,-106.95939377831587
14.300884955752212,-173.66170198433124,-123.1585289937539
14.300884955752212,-181.94333991624785,-123.59054802095787
14.300884955752212,-108.4311866485647,-69.32797243525968
14.300884955752212,-112.91331285125746,-69.23572980011157
14.300884955752212,-118.13258481927478,-69.2819955249331
14.300884955752212,-117.58678812270485,-65.80964791720223
14.300884955752212,-116.92944694986184,-62.2133983640136
14.300884955752212,-115.76830562602076,-58.589776518435805
14.300884955752212,-113.91567199224599,-54.83156298661402
14.300884955752212,-113.47530660949924,-51.82583612330952
14.300884955752212,-111.87921489966337,-48.21174025520075
14.300884955752212,-111.5062125544669,-45.547415533244546
14.300884955752212,-139.24555064006591,-47.7338101029536
14.300884955752212,-139.85727453211126,-45.021088230402306
14.300884955752212,-123.34618923809751,-36.646599097862264
14.300884955752212,-121.46059395245751,-33.32756541837766
14.300884955752212,-121.0904056896861,-30.612475396596615
14.300884955752212,-121.03794655839445,-27.735286512442038
14.300884955752212,-121.55151993024465,-25.144455206811287
14.300884955752212,-121.05100459390273,-22.503775501167286
14.300884955752212,-121.7216359006309,-20.13042420502464
14.300884955752212,-76.90821308627918,-10.338605315780132
14.300884955752212,-77.91521062522004,-8.705168190655364
14.300884955752212,-120.68305760016992,-7.645602217881155
14.300884955752212,-63.85618715842209,-1.550156956107774
14.300884955752212,-65.49929611265624,-0.30365893132888966
14.300884955752212,-67.24270816636802,0.990302202695594
14.300884955752212,-141.0872598396702,13.429844970563924
14.300884955752212,-121.43651952976381,14.507299007647452
14.300884955752212,-133.45445439126095,18.458987733103104
14.300884955752212,-116.7730752326207,18.78894690281243
14.300884955752212,-136.46141054028536,24.253730297743793
14.300884955752212,-113.37655148939969,23.195542618604602
14.300884955752212,-111.72546281425014,25.28089118171297
14.300884955752212,-111.50804487981,27.60836018459414
14.300884955752212,-109.54409805033882,29.60854956491043
14.300884955752212,-0.2454890820167071,-32.149062740780025
14.300884955752212,-1.800954829251714,-32.024399864837356
14.300884955752212,-2.1322672132908944,-32.129323623928414
14.300884955752212,-4.543076240126752,-25.32066514285112
14.300884955752212,-6.624459282510368,-25.24532707679507
14.300884955752212,-7.01478327789749,-25.32130408498207
14.300884955752212,-7.910533509027229,-25.160764785724567
14.300884955752212,-9.90041285674771,-26.21797952295227
14.300884955752212,-10.88687796961801,-25.226008663176305
14.300884955752212,-11.932111512440763,-25.66154155257783
14.300884955752212,-64.78744917593836,-126.63983942375799
14.300884955752212,-67.8277624022701,-126.31621143978786
14.300884955752212,-70.98578218716406,-126.34980946672022
14.300884955752212,-73.9648315192259,-125.64570704298865
14.300884955752212,-77.82287942535083,-126.29854289716612
14.300884955752212,-81.36256049374626,-126.49226754984463
14.300884955752212,-84.95908772733186,-126.55170499657257
14.300884955752212,-87.95794651443293,-125.6169659917169
14.300884955752212,-91.69435181038358,-125.55724380167639
14.300884955752212,-95.3258960152989,-125.50192647477733
14.300884955752212,-99.25754479990796,-125.20379557063862
14.300884955752212,-103.43342435897671,-125.2658342301517
14.300884955752212,-107.44867687171936,-125.25187608781292
14.300884955752212,-111.65329171982266,-124.9596857915711
14.300884955752212,-116.38304927193353,-125.07880852553198
14.300884955752212,-105.75364206899353,-108.79633640037332
14.300884955752212,-125.90512632733581,-125.15200673380198
14.300884955752212,-131.7719678763813,-125.93777871229084
14.300884955752212,-136.03892760397565,-124.92998109485279
14.300884955752212,-141.59882932669865,-125.06968920689162
14.300884955752212,-147.37340416720173,-124.96791735949913
14.300884955752212,-152.76873269567915,-124.53964955208497
14.300884955752212,-159.94263170523573,-125.17174027392655
14.300884955752212,-166.80514859809435,-124.84296095962986
14.300884955752212,-172.70983631625643,-124.19032999638864
14.300884955752212,-178.80414086022094,-123.176072498835
14.300884955752212,-107.65661241760748,-69.74617858897393
14.300884955752212,-111.12967987371844,-68.93689053159315
14.300884955752212,-116.33952580338413,-69.17179508906587
14.300884955752212,-118.13606121778528,-66.92325204999895
14.300884955752212,-117.42147922720633,-63.46472911070176
14.300884955752212,-115.87303384135855,-59.75851950474824
14.300884955752212,-115.09665074786415,-56.29188761823665
14.300884955752212,-114.09212423943761,-52.937111854848396
14.300884955752212,-112.8308039891879,-49.72021390896727
14.300884955752212,-111.57502012041122,-46.42991907304845
14.300884955752212,-111.0122462294255,-43.484270858523125
14.300884955752212,-138.795955190581,-48.72466339272368
14.300884955752212,-139.69088493876635,-45.936468791411755
14.300884955752212,-122.7275980576558,-37.229009857884805
14.300884955752212,-121.71182044607488,-34.29045441084777
14.300884955752212,-121.37998633192858,-31.49696680731074
14.300884955752212,-120.98508305676141,-28.73207576470143
14.300884955752212,-121.3039294547591,-25.956871900035033
14.300884955752212,-120.51467859609943,-23.187019383242312
14.300884955752212,-120.81583771125013,-20.692123697892175
14.300884955752212,-75.93000109675934,-10.481289684295778
14.300884955752212,-76.91563166330761,-9.082296286424025
14.300884955752212,-81.28980861018138,-6.509187055238327
14.300884955752212,-63.970256376313635,-3.1951211477352444
14.300884955752212,-63.34491117124979,-1.9526529918222977
14.300884955752212,-64.99593705131544,-0.7267508661444224
14.300884955752212,-65.67280211502532,0.5372963434885765
14.300884955752212,-71.10309982591902,1.7648853065838748
14.300884955752212,-76.14784628630568,3.4287214755885627
14.300884955752212,-136.88365918120036,17.90715915953688
14.300884955752212,-124.01466052594226,19.087681882179808
14.300884955752212,-119.08608746925668,20.864174348977883
14.300884955752212,-113.97959692258391,22.60733255749781
14.300884955752212,-112.27923805783428,24.6348371448276
14.300884955752212,-111.70332205476147,26.91426837070327
14.300884955752212,-109.87217724999873,28.86285963560894
14.300884955752212,-0.8591178580381283,-32.138519202135
14.300884955752212,-1.3049902978068701,-32.098483224642095
14.300884955752212,-2.5622156051400906,-25.169923543641854
14.300884955752212,-3.4731481509587225,-25.262368098052328
14.300884955752212,-5.436122473243347,-25.169645854796975
14.300884955752212,-5.340877927520322,-23.60328415630601
14.300884955752212,-6.682943649992142,-25.02295474501422
14.300884955752212,-7.940526053137286,-25.256161050314994
14.300884955752212,-8.393131386371866,-25.267488409636197
14.300884955752212,-9.148829227858313,-25.243245111504297
14.300884955752212,-9.407304366734733,-25.308153321639523
14.300884955752212,-10.058240705147224,-25.191217098769155
14.300884955752212,-10.653315882780744,-24.428044553375358
14.300884955752212,-11.507737483710631,-25.251425266824075
14.300884955752212,-65.78721692112958,-126.20795424525446
14.300884955752212,-69.02125381680318,-126.38064140348567
14.300884955752212,-72.0229552029307,-125.9343064809452
14.300884955752212,-75.5859559650084,-126.10754888529
14.300884955752212,-79.14091322032084,-126.42166884934579
14.300884955752212,-82.41483203001789,-126.07809518891034
14.300884955752212,-86.02774896433439,-125.97908123228024
14.300884955752212,-89.85130225857318,-126.3308913426899
14.300884955752212,-93.47883868975863,-125.82634548143756
14.300884955752212,-96.93387572134343,-125.40364323909871
14.300884955752212,-100.81371383618583,-125.40097727910909
14.300884955752212,-104.89694642377447,-125.21922029372244
14.300884955752212,-109.0954450031544,-125.0171568408261
14.300884955752212,-114.04822257753145,-125.76388015605217
14.300884955752212,-118.39949202068223,-125.45042960964463
14.300884955752212,-107.4526367291547,-108.98730825170567
14.300884955752212,-127.64313006429379,-124.95648031370672
14.300884955752212,-133.47827785862663,-125.70112107652525
14.300884955752212,-137.64408851120018,-124.61665427590682
14.300884955752212,-143.3985480969012,-124.7231289845661
14.300884955752212,-149.28723161803936,-124.71286261176863
14.300884955752212,-154.58337269903822,-124.20495515473706
14.300884955752212,-174.70806251003265,-123.75743571192208
14.300884955752212,-181.95635333419918,-123.52688414397922
14.300884955752212,-108.40795598628372,-69.27147738337888
14.300884955752212,-112.98877012315934,-69.11251931492481
14.300884955752212,-118.18651075932769,-69.14046788629159
14.300884955752212,-117.33106979563954,-65.49855483604783
14.300884955752212,-116.1056119069982,-58.91966466046388
14.300884955752212,-113.86322865458996,-54.882831198404496
14.300884955752212,-113.84771014278695,-52.03344616920897
14.300884955752212,-111.82015042165172,-48.22244897015481
14.300884955752212,-111.23010350605394,-45.363858952171725
14.300884955752212,-139.52179616796872,-48.083770849048335
14.300884955752212,-123.25822683132074,-36.766834829757755
14.300884955752212,-121.28540910815317,-33.492986765409796
14.300884955752212,-121.01685549509459,-30.699237548828393
14.300884955752212,-121.04393516647517,-28.153887554193215
14.300884955752212,-121.02452583331562,-25.345347636620016
14.300884955752212,-120.68222578930526,-22.707716277493542
14.300884955752212,-120.8391240149446,-20.25541241991475
14.300884955752212,-120.54033212722088,-17.645366407623282
14.300884955752212,-77.72937714166407,-8.791732148385243
14.300884955752212,-64.48064447005115,-2.991486039890921
14.300884955752212,-65.44859816991726,-0.42836618996319353
14.300884955752212,-66.31978142393194,0.8319957222801511
14.300884955752212,-72.01875252757063,2.1217408825157125
14.300884955752212,-75.96341200609541,3.6280210021720727
14.300884955752212,-121.8442204256701,14.252774251377119
14.300884955752212,-139.07912673643182,18.657495309701623
14.300884955752212,-118.48412114908183,18.534256406171217
14.300884955752212,-113.86166347325702,23.068424655853004
14.300884955752212,-111.71789388941151,25.087091997961586
14.300884955752212,-111.53626607814756,27.389484284021695
14.300884955752212,-110.01887921191098,29.38301961941525
14.442477876106194,-0.15769259170693953,-32.12461296337313
14.442477876106194,-0.9540364465310768,-32.0858195229402
14.442477876106194,-1.3333223533345917,-32.147361890240674
14.442477876106194,-2.1098174255984294,-32.055643737579835
14.442477876106194,-3.2318701302042614,-25.294367267466754
14.442477876106194,-3.9918161889812938,-25.337480212392606
14.442477876106194,-4.978113041391638,-25.315181029317696
14.442477876106194,-5.428252600358255,-25.503719311243678
14.442477876106194,-5.959088912127545,-23.79001648459619
14.442477876106194,-6.592219749948548,-25.15040036994219
14.442477876106194,-7.276858205242176,-25.325280544562574
14.442477876106194,-7.269683415942827,-25.145224756043955
14.442477876106194,-7.830740290392553,-25.316585601230326
14.442477876106194,-8.428595691696605,-25.282034622749677
14.442477876106194,-9.105914191066166,-25.232180875717816
14.442477876106194,-9.481864847600075,-25.360399523900366
14.442477876106194,-10.174467373474835,-24.658382726085183
14.442477876106194,-10.374662759827272,-24.330410449062573
14.442477876106194,-11.535161483032834,-25.45864390654686
14.442477876106194,-65.62931964162918,-131.45245539120546
14.442477876106194,-66.16599933569216,-126.09449048990675
14.442477876106194,-69.66183285529513,-126.4855289874732
14.442477876106194,-72.79059887091088,-126.15645530853403
14.442477876106194,-76.429032499138,-126.4170819796348
14.442477876106194,-79.61528577460923,-126.18259099823281
14.442477876106194,-83.50797846035286,-126.61644110645837
14.442477876106194,-86.80786328865221,-126.23246361874851
14.442477876106194,-90.41510049630458,-126.17412661573348
14.442477876106194,-93.60139582028884,-125.20496925239675
14.442477876106194,-97.70039155604202,-125.4734398779123
14.442477876106194,-101.78513769822794,-125.48412795550192
14.442477876106194,-105.8922593227707,-125.36203338937624
14.442477876106194,-109.60297190349715,-124.77216907195775
14.442477876106194,-114.56171862125177,-125.29630182708961
14.442477876106194,-119.49781698787126,-125.6496388181567
14.442477876106194,-128.19099620385202,-124.53792240624541
14.442477876106194,-133.97785547061468,-125.27834956006993
14.442477876106194,-138.26094311257575,-124.08167566011146
14.442477876106194,-144.60044294017533,-124.93967304865616
14.442477876106194,-149.81907526925568,-124.4650364980668
14.442477876106194,-155.03340657159362,-123.80308092615044
14.442477876106194,-162.34831791310833,-124.43362154491972
14.442477876106194,-146.84364048926744,-107.05569052067611
14.442477876106194,-176.34523524738452,-123.9087714027728
14.442477876106194,-182.4760707231511,-122.93691161908839
14.442477876106194,-109.09849405401015,-69.21097163851347
14.442477876106194,-113.80503342761158,-68.97369057503167
14.442477876106194,-118.37462242909844,-68.81790747885597
14.442477876106194,-117.07714726730876,-64.77176535921261
14.442477876106194,-116.66280705820459,-61.54185120143959
14.442477876106194,-115.43624560988542,-58.02683172028446
14.442477876106194,-114.68872856143976,-54.780521546991466
14.442477876106194,-113.66877558006749,-51.27864524466544
14.442477876106194,-111.92825757279861,-47.90749061177437
14.442477876106194,-111.31933056346172,-45.01124601588735
14.442477876106194,-139.3386186494778,-47.38385777725786
14.442477876106194,-140.01682467702219,-44.35712380626169
14.442477876106194,-123.25942544910814,-36.14576791210498
14.442477876106194,-121.56900758789418,-32.92990880786833
14.442477876106194,-121.21419360502887,-30.2220928077885
14.442477876106194,-121.1334194442833,-27.20141896547542
14.442477876106194,-120.77333665893926,-24.70884006315392
14.442477876106194,-120.737022139041,-22.138969826907505
14.442477876106194,-75.95641830619522,-11.351762774754084
14.442477876106194,-73.06622306946555,-9.254704012722387
14.442477876106194,-77.8167055141301,-8.457893823355377
14.442477876106194,-78.69372178623262,-6.949687146269096
14.442477876106194,-63.744989018316836,-4.073327884502618
14.442477876106194,-62.6968049714835,-2.583243381441459
14.442477876106194,-64.20894247852918,-1.4360817486932513
14.442477876106194,-65.54993906351082,-0.0893799195443813
14.442477876106194,-67.16444671156252,1.190681707963271
14.442477876106194,-77.01597481210845,4.09942053718296
14.442477876106194,-143.76596911510134,14.040962374272187
14.442477876106194,-152.13280947877018,17.837850349641645
14.442477876106194,-133.27552073353075,18.656532319973497
14.442477876106194,-117.46155057137784,19.22848830167485
14.442477876106194,-136.3388386588936,24.65407822540081
14.442477876106194,-113.22660889284214,23.551168519361468
14.442477876106194,-111.63513507864602,25.676820597037636
14.442477876106194,-111.08373609716902,27.76064795163302
14.442477876106194,-109.51962782080219,29.79431358486002
14.442477876106194,-0.6657681721191461,-32.118100469065624
