-3.052023121387283,-5.530779911982117,-23.431092560211848
-3.052023121387283,-6.906992428071126,-25.091713385071337
-3.052023121387283,-6.967870789031717,-25.178649718905866
-3.052023121387283,-7.649001245655077,-25.215377846543706
-3.052023121387283,-7.912971136417298,-25.264807792544687
-3.052023121387283,-8.600763607761778,-25.223983931238948
-3.052023121387283,-9.126554171060324,-25.224722673652956
-3.052023121387283,-9.570988166902344,-25.513892010217006
-3.052023121387283,-9.924167176325442,-24.67936194184008
-3.052023121387283,-10.507645085447383,-24.735703340682946
-3.052023121387283,-11.301742710352386,-25.590452061442697
-3.052023121387283,-63.107398206315466,-126.22884740276103
-3.052023121387283,-65.48219588372083,-124.95694317342281
-3.052023121387283,-68.6005029918488,-124.55846414140368
-3.052023121387283,-71.69469621652459,-124.33541796053228
-3.052023121387283,-74.89669962196055,-124.18830464555757
-3.052023121387283,-78.27174315485708,-124.42883196229113
-3.052023121387283,-82.06545352076382,-125.02185344343346
-3.052023121387283,-85.56028436330023,-125.14790345695448
-3.052023121387283,-88.57171831981108,-124.1729694372976
-3.052023121387283,-92.5329026847763,-124.4112712768812
-3.052023121387283,-95.56096300514515,-123.5578502140972
-3.052023121387283,-99.77643402902179,-123.76475199931626
-3.052023121387283,-103.29304802854074,-123.23630239898299
-3.052023121387283,-107.36881822589847,-123.10629298607759
-3.052023121387283,-111.41163060912035,-122.92379169638771
-3.052023121387283,-116.39378273940001,-123.52757977315571
-3.052023121387283,-120.5695513531128,-123.29633322410318
-3.052023121387283,-120.20790105057372,-117.9348147283722
-3.052023121387283,-120.15969410002045,-113.40612213981004
-3.052023121387283,-119.95998719496791,-108.72539478973226
-3.052023121387283,-119.8853349104684,-104.32958400379457
-3.052023121387283,-122.14072939076459,-102.14814168105075
-3.052023121387283,-127.13508028996064,-102.2078127378982
-3.052023121387283,-131.396908838696,-101.5665199395717
-3.052023121387283,-142.5344221183378,-101.31734370970992
-3.052023121387283,-149.10919690405268,-101.76307298636596
-3.052023121387283,-117.87480169672708,-76.41175793002846
-3.052023121387283,-100.40849579973717,-61.79436844271622
-3.052023121387283,-99.2859293202704,-58.37452238785572
-3.052023121387283,-103.37313764467476,-58.188358272897894
-3.052023121387283,-120.0300342462211,-64.79005231400103
-3.052023121387283,-109.56614259008714,-56.27913488077704
-3.052023121387283,-123.64489757114798,-54.566123232462886
-3.052023121387283,-112.09361376203215,-44.0136612742948
-3.052023121387283,-97.42519336503989,-35.6706349506788
-3.052023121387283,-95.34085858149105,-32.7994102072602
-3.052023121387283,-139.82345409744366,-13.771408216303243
-3.052023121387283,-140.36294275718265,-11.085319144881224
-3.052023121387283,-188.12609912727328,-11.866795150980968
-3.052023121387283,-42.09144633138409,61.53058301147661
-3.052023121387283,-2.098801124387588,-128.25782884034905
-3.052023121387283,-2.878191710049026,-25.261564430577234
-3.052023121387283,-3.321523224521578,-25.282750710098057
-3.052023121387283,-4.359189443145413,-25.32760287509992
-3.052023121387283,-4.353354786974433,-25.252503382807948
-3.052023121387283,-5.159932090440924,-25.15115754437632
-3.052023121387283,-6.273986709922024,-24.53553985066809
-3.052023121387283,-5.927553781426744,-23.075847355369067
-3.052023121387283,-6.7628197802464145,-25.156843375509332
-3.052023121387283,-6.946548167577292,-25.26233299906263
-3.052023121387283,-7.7378668489684275,-25.16209533460271
-3.052023121387283,-8.119401239889086,-25.199225156851305
-3.052023121387283,-8.491690905801763,-25.287285551445088
-3.052023121387283,-9.09373528131923,-25.26314467031549
-3.052023121387283,-10.134251951598944,-25.645224943086635
-3.052023121387283,-10.041954098551402,-24.469606819125367
-3.052023121387283,-10.493496329479642,-24.985926734527926
-3.052023121387283,-11.621778125441097,-25.50166461631512
-3.052023121387283,-63.39908460069373,-126.7258697811701
-3.052023121387283,-65.58357889538289,-124.81904573931452
-3.052023121387283,-68.64653503032338,-124.56164679920775
-3.052023121387283,-71.79639388758775,-124.27672127047106
-3.052023121387283,-75.18890065707235,-124.59596639932172
-3.052023121387283,-78.42683036533097,-124.44935628137094
-3.052023121387283,-81.85902757925713,-124.5592313069506
-3.052023121387283,-85.84726543607906,-124.98154920686247
-3.052023121387283,-88.76527636133474,-124.15762698076938
-3.052023121387283,-92.59667779222926,-124.42614380363186
-3.052023121387283,-95.62833914138095,-123.50571141878837
-3.052023121387283,-99.43124114513462,-123.33656760806215
-3.052023121387283,-103.37631732783768,-123.19909756460963
-3.052023121387283,-107.31952124783331,-123.04977035385257
-3.052023121387283,-111.49535598151881,-122.81409210491438
-3.052023121387283,-116.44461476033523,-123.51402427788155
-3.052023121387283,-120.68787610029975,-123.2155111477394
-3.052023121387283,-120.24005831183356,-117.9020287237114
-3.052023121387283,-120.15424455278351,-113.33904067420853
-3.052023121387283,-120.3119389795115,-109.0443852932846
-3.052023121387283,-119.96954857889106,-104.57547472412975
-3.052023121387283,-122.0379545195018,-102.23197961839541
-3.052023121387283,-126.6313732532268,-101.91662184355383
-3.052023121387283,-131.34943039725252,-101.58705446225576
-3.052023121387283,-142.35692860961564,-101.30809692140505
-3.052023121387283,-149.7080290201332,-102.17176002647184
-3.052023121387283,-156.14162468970525,-102.31006140287096
-3.052023121387283,-99.95804784896099,-61.66758605803235
-3.052023121387283,-98.88782498753734,-58.21306184383523
-3.052023121387283,-103.22839263612359,-58.292379036734324
-3.052023121387283,-119.78277245582588,-65.03673902338467
-3.052023121387283,-123.48775292843962,-54.859279084623935
-3.052023121387283,-112.39054692519021,-44.55530228667087
-3.052023121387283,-96.42664865429776,-35.63343134334124
-3.052023121387283,-94.9978163897622,-32.797330397107444
-3.052023121387283,-139.7107599949234,-14.145111050851332
-3.052023121387283,-140.4910372271242,-11.365340243336595
-3.052023121387283,-182.92921052737194,-12.03991531666409
-3.052023121387283,-38.95063517245179,56.772973496748975
-3.190751445086705,-2.4005270988798295,-24.859366336404143
-3.190751445086705,-3.349100445633224,-25.27911244891836
-3.190751445086705,-3.442324913583628,-25.190891691032327
-3.190751445086705,-4.422204033850762,-25.240537563272976
-3.190751445086705,-4.5386612000488835,-25.296058082459624
-3.190751445086705,-5.008944017764096,-25.181662074352943
-3.190751445086705,-5.931283351813705,-24.646346134883718
-3.190751445086705,-5.599288594018152,-23.183409310127324
-3.190751445086705,-6.694190070063742,-25.175192537612496
-3.190751445086705,-7.173608482366118,-25.198796426451104
-3.190751445086705,-7.545791123718398,-25.246455915973883
-3.190751445086705,-8.475918067537505,-25.081555731501012
-3.190751445086705,-8.918011094129138,-25.140101493927776
-3.190751445086705,-9.315646569574856,-25.20881500568339
-3.190751445086705,-10.219073499667555,-25.880517031318988
-3.190751445086705,-10.121976786056623,-24.43661363492354
-3.190751445086705,-11.032553185420785,-24.94410542013607
-3.190751445086705,-11.457295175478043,-25.658144657437088
-3.190751445086705,-63.68820776109258,-126.4408668792646
-3.190751445086705,-65.84405896789568,-124.65356201742603
-3.190751445086705,-68.98840896105375,-124.45838432593602
-3.190751445086705,-72.04604865926095,-124.16106222398147
-3.190751445086705,-75.6351971075924,-124.4133311124481
-3.190751445086705,-78.993491081407,-124.5939564817318
-3.190751445086705,-82.19205779340163,-124.39966091467502
-3.190751445086705,-86.10840395080383,-124.92325001393931
-3.190751445086705,-89.27911835737027,-124.37382773449835
-3.190751445086705,-92.92778910160773,-124.30392597455287
-3.190751445086705,-96.01376351834008,-123.23801296695865
-3.190751445086705,-100.19229661856308,-123.58929443239762
-3.190751445086705,-104.04617814923411,-123.51778338578553
-3.190751445086705,-107.78709326206123,-122.84003073556974
-3.190751445086705,-111.78033266407442,-122.7239065117667
-3.190751445086705,-116.79899482107177,-123.28229975867275
-3.190751445086705,-119.92015250388911,-121.83209562116205
-3.190751445086705,-120.0241977711984,-117.05005104390281
-3.190751445086705,-120.06263995879397,-112.45093368276233
-3.190751445086705,-120.11843321215092,-108.21445202771227
-3.190751445086705,-119.81023750809213,-103.69141472780935
-3.190751445086705,-122.90992102559899,-102.27981870086111
-3.190751445086705,-127.58077972664327,-102.05163041001218
-3.190751445086705,-132.31958006107726,-101.7619003235502
-3.190751445086705,-136.19878990510614,-100.26542401737882
-3.190751445086705,-143.33242027037474,-101.53196442222846
-3.190751445086705,-149.35851170015374,-101.39679781785539
-3.190751445086705,-117.9996722943205,-76.21878353419825
-3.190751445086705,-101.51115687250646,-62.24420178141402
-3.190751445086705,-99.83431938893526,-58.47733468745021
-3.190751445086705,-103.43440163848008,-57.926048179464054
-3.190751445086705,-120.54088940794895,-64.89610142944352
-3.190751445086705,-110.46615736278432,-56.551198727353
-3.190751445086705,-124.15506351365018,-54.71038136333442
-3.190751445086705,-112.50125194545615,-44.13831454309281
-3.190751445086705,-98.10209195929438,-35.857803240161665
-3.190751445086705,-96.28646590687157,-33.12472049942246
-3.190751445086705,-140.17298355652105,-13.535704852842903
-3.190751445086705,-139.9410386689319,-10.70645582162975
-3.190751445086705,-189.73586709409622,-11.760558577357527
-3.190751445086705,-42.64731901296488,62.45275659253484
-3.190751445086705,-0.758490998912342,-126.42272468351791
-3.190751445086705,-3.074854855844868,-25.213196299070994
-3.190751445086705,-3.648599075017496,-25.212365017780094
-3.190751445086705,-3.8691891556563016,-25.23004162259253
-3.190751445086705,-4.161615132742567,-25.335480743157966
-3.190751445086705,-4.929219299181245,-25.24833503620742
-3.190751445086705,-5.333117936949629,-25.19167229603041
-3.190751445086705,-5.642365478659733,-23.558742258559327
-3.190751445086705,-6.38973190930167,-25.073630593259765
-3.190751445086705,-6.8994434978605925,-25.171564898111306
-3.190751445086705,-7.194183327576352,-25.244924762201656
-3.190751445086705,-7.684181340029109,-25.256946710430945
-3.190751445086705,-8.586546381611177,-25.07032551117835
-3.190751445086705,-8.93323111018141,-25.161227750888607
-3.190751445086705,-9.507862982602433,-25.13694823370686
-3.190751445086705,-10.050613079461154,-24.682132742673684
-3.190751445086705,-10.165974097601556,-24.580743899379737
-3.190751445086705,-11.033746532528557,-25.243988144822005
-3.190751445086705,-11.722079433837786,-26.059997673576202
-3.190751445086705,-63.63801384983807,-125.06521825930588
-3.190751445086705,-66.66988361641977,-124.89438435563481
-3.190751445086705,-70.19248530366231,-125.01762128554178
-3.190751445086705,-73.38074486263214,-124.88710415173094
-3.190751445086705,-76.33434034221334,-124.71896050528622
-3.190751445086705,-79.59680372715204,-124.41719670697148
-3.190751445086705,-83.15647478166886,-124.59952127470504
-3.190751445086705,-86.63296738705438,-124.59049506970254
-3.190751445086705,-89.91344800481382,-124.0395576736939
-3.190751445086705,-93.39796634433912,-124.01363789011955
-3.190751445086705,-96.78403598374229,-123.46098980527282
-3.190751445086705,-100.67923540751035,-123.2252294895778
-3.190751445086705,-104.93628794115384,-123.68191247361617
-3.190751445086705,-108.66750477781616,-123.16426391353664
-3.190751445086705,-112.87325714782655,-122.91010310727359
-3.190751445086705,-116.21836977886362,-121.86816863292613
-3.190751445086705,-120.14643665235731,-121.39799734650111
-3.190751445086705,-120.68392129143199,-117.05300836255105
-3.190751445086705,-120.20421722689586,-111.96973602661225
-3.190751445086705,-120.31999721789832,-107.80306474996405
-3.190751445086705,-119.94098193485897,-103.23382852777395
-3.190751445086705,-123.60537101774014,-102.45982020073434
-3.190751445086705,-128.37313336243838,-102.34143469636142
-3.190751445086705,-90.07042446665119,-67.98853680141443
-3.190751445086705,-139.63588322891462,-102.38526561415426
-3.190751445086705,-144.20009743243165,-101.73375804263408
-3.190751445086705,-150.35249613080114,-101.71259770666279
-3.190751445086705,-135.03354593698407,-87.16918662396947
-3.190751445086705,-99.21308139945852,-58.00448348381717
-3.190751445086705,-103.58483045260633,-57.86195122967081
-3.190751445086705,-120.0962505547573,-64.61448156326065
-3.190751445086705,-110.63382646665616,-56.33275194188379
-3.190751445086705,-124.27738620660323,-54.80476167866065
-3.190751445086705,-112.17614061220414,-43.940176403275935
-3.190751445086705,-97.14753971617841,-35.62907733991349
-3.190751445086705,-140.22152798811254,-13.810615072435066
-3.190751445086705,-140.02302894506383,-10.943210911328304
-3.190751445086705,-187.41214564853905,-11.667831349946038
-3.190751445086705,-39.64611054692379,58.023801525762664
-3.190751445086705,-1.553269958514979,-126.5654691352897
-3.190751445086705,-3.2498734290680042,-25.21644201101808
-3.190751445086705,-3.480037263915237,-25.261420004460582
-3.190751445086705,-3.7181333519104163,-25.303282581068636
-3.190751445086705,-4.451521398434152,-25.286153962975128
-3.190751445086705,-4.942989395863628,-25.245642808856733
-3.190751445086705,-5.4665318693141005,-25.54667599359598
-3.190751445086705,-6.749839320015615,-25.10855768764847
-3.190751445086705,-6.273868675578454,-23.061842334072
-3.190751445086705,-6.89918084886974,-25.197557989110553
-3.190751445086705,-7.517447953852279,-25.176647935361096
-3.190751445086705,-8.260686840959552,-25.074310616956105
-3.190751445086705,-8.493069541048621,-25.15492535808668
-3.190751445086705,-9.191887810007925,-25.147759810532385
-3.190751445086705,-9.426169653245475,-25.274452529545208
-3.190751445086705,-10.180267851423718,-24.845213753825277
-3.190751445086705,-10.599977330613394,-24.287661076984794
-3.190751445086705,-11.328052406173885,-25.38730447847857
-3.190751445086705,-64.75307537841985,-125.0548673744316
-3.190751445086705,-67.48767218483907,-124.53969890389048
-3.190751445086705,-70.5615302661864,-124.32124897415592
-3.190751445086705,-73.93340518572157,-124.50257667070154
-3.190751445086705,-77.17347179373141,-124.40745657436351
-3.190751445086705,-80.30830162952536,-124.10804693645441
-3.190751445086705,-83.76919202132397,-124.33916556376978
-3.190751445086705,-87.36363138315734,-124.26264889961026
-3.190751445086705,-90.60987050928978,-123.71771848158912
-3.190751445086705,-94.28012616819068,-123.5645112267679
-3.190751445086705,-97.531118823242,-123.09501761276388
-3.190751445086705,-101.75845828671982,-123.37431577159771
-3.190751445086705,-105.82302496490954,-123.22080998060406
-3.190751445086705,-109.80331820755143,-123.15937362057021
-3.190751445086705,-113.85067024922118,-122.96099181774316
-3.190751445086705,-118.5482497728942,-123.02859413885658
-3.190751445086705,-120.81952928412298,-120.62200035052872
-3.190751445086705,-121.0450231432396,-116.31903540372309
-3.190751445086705,-120.53269655527497,-111.35833628926937
-3.190751445086705,-120.24715512337453,-106.79560997407665
-3.190751445086705,-120.22805224152587,-102.514464609678
-3.190751445086705,-124.43303610842148,-102.00602690449367
-3.190751445086705,-129.07834270746372,-101.81424970943188
-3.190751445086705,-90.34136738091708,-67.46109871434183
-3.190751445086705,-140.10663171151262,-101.91022642725589
-3.190751445086705,-145.69490849295298,-101.7800042455789
-3.190751445086705,-199.829685023173,-129.22924440133303
-3.190751445086705,-101.90953939033379,-58.837500000000055
-3.190751445086705,-104.1549401601133,-57.65978616196228
-3.190751445086705,-120.07620315080302,-63.803652418079324
-3.190751445086705,-110.71416444745198,-55.84240136941249
-3.190751445086705,-109.618452696432,-49.91990913894078
-3.190751445086705,-125.97505717100225,-54.979882418596674
-3.190751445086705,-113.14765365714281,-43.787716278463904
-3.190751445086705,-100.4955485834757,-36.29830870586503
-3.190751445086705,-94.55972266685829,-32.06994463928562
-3.190751445086705,-139.85012408196295,-13.23512067415966
-3.190751445086705,-139.9391322240853,-10.3992738866694
-3.190751445086705,-44.76352952825342,65.24562858286511
-3.190751445086705,-1.805864375464425,-127.33719548449866
-3.190751445086705,-3.22813377879931,-25.3200469451811
-3.190751445086705,-3.359869628170208,-25.202021765757195
-3.190751445086705,-4.2417234706194105,-25.347539959506847
-3.190751445086705,-4.313145098765197,-25.18331351027894
-3.190751445086705,-4.825897117638832,-25.268287278918713
-3.190751445086705,-5.591867458384056,-25.519534543715046
-3.190751445086705,-5.857593182214542,-23.196858130179475
-3.190751445086705,-6.406139451079542,-25.224234425118283
-3.190751445086705,-7.002196358650778,-25.1691253553813
-3.190751445086705,-7.647797905653971,-25.13735889456716
-3.190751445086705,-8.040795886863787,-25.119439215591466
-3.190751445086705,-8.814780353921897,-25.044004218816777
-3.190751445086705,-9.143865177671566,-25.165260869153837
-3.190751445086705,-9.495059893939551,-25.248652689014925
-3.190751445086705,-9.74341230356835,-24.61689545175575
-3.190751445086705,-10.633084626838848,-24.273185026248274
-3.190751445086705,-11.310514606192257,-25.4224877685704
-3.190751445086705,-64.82168048314176,-125.10379586304116
-3.190751445086705,-67.36288797965021,-124.06700588005296
-3.190751445086705,-70.53995859841261,-124.3622324740684
-3.190751445086705,-73.72471371551987,-124.07405938617724
-3.190751445086705,-77.13954205367538,-124.42849774769942
-3.190751445086705,-80.41675940993372,-124.12717190851018
-3.190751445086705,-83.75522350506229,-124.31843200272863
-3.190751445086705,-87.26194001525099,-124.33408150935422
-3.190751445086705,-90.57612836648818,-123.74242388985863
-3.190751445086705,-94.5274220305604,-124.09901886903188
-3.190751445086705,-98.21147287433102,-124.02316959284076
-3.190751445086705,-101.67525620968448,-123.41050309716357
-3.190751445086705,-105.6874345405766,-123.40296513954328
-3.190751445086705,-109.66927875632769,-123.21181679151918
-3.190751445086705,-113.83368521710881,-122.94264764471352
-3.190751445086705,-118.3977076670808,-123.20815088369957
-3.190751445086705,-120.68544987901399,-120.68544987901403
-3.190751445086705,-120.63484940823346,-115.98817012201216
-3.190751445086705,-120.45358864562243,-111.40708508614333
-3.190751445086705,-120.23671437584866,-106.84500463802969
-3.190751445086705,-120.11714305126918,-102.7598052265619
-3.190751445086705,-124.2101975281062,-102.27725470518283
-3.190751445086705,-128.89197347252326,-102.00980246700983
-3.190751445086705,-90.00083451052338,-67.2068107590993
-3.190751445086705,-138.99273588553424,-101.27398479399395
-3.190751445086705,-144.94895423693706,-101.49435041231766
-3.190751445086705,-150.546334858536,-101.24639097598268
-3.190751445086705,-199.40160001586437,-129.33834518855284
-3.190751445086705,-101.7703227171957,-59.127755022813446
-3.190751445086705,-103.77024404986187,-57.63181803337553
-3.190751445086705,-120.32911196262467,-64.23289511057504
-3.190751445086705,-109.90087139423501,-55.73328531306775
-3.190751445086705,-108.64557397931742,-49.76333243166765
-3.190751445086705,-126.7926264805715,-55.41904451682905
-3.190751445086705,-99.4998276488017,-36.18424965173046
-3.190751445086705,-94.86805783794011,-32.405464077177626
-3.190751445086705,-140.18674505082055,-13.652802351760513
-3.190751445086705,-140.39389145044828,-11.010716071161841
-3.190751445086705,-184.16842591290998,-11.465885127672973
-3.190751445086705,-1.4434239079115978,-126.0167336206667
-3.190751445086705,-2.960844427221396,-25.25201032151286
-3.190751445086705,-3.56607241391677,-25.22417000693386
-3.190751445086705,-3.6215008897196386,-25.317293621273187
-3.190751445086705,-4.285929745133123,-25.31474730704976
-3.190751445086705,-5.114990212454709,-25.211356570531713
-3.190751445086705,-5.645703569556262,-25.302799374865614
-3.190751445086705,-5.953014407629963,-23.76576570326633
-3.190751445086705,-6.66165324172519,-25.080368340337674
-3.190751445086705,-6.830439599885345,-25.216278866484608
-3.190751445086705,-7.256146085113403,-25.25319720335414
-3.190751445086705,-7.857300834935538,-25.25599579484684
-3.190751445086705,-8.341010817568822,-25.179419444085674
-3.190751445086705,-9.046137684337324,-25.173992392864747
-3.190751445086705,-9.59899339330292,-25.129053420997117
-3.190751445086705,-10.16493179018198,-24.635272714158205
-3.190751445086705,-10.15821924403193,-24.448644273050792
-3.190751445086705,-11.321785559138181,-25.280569055163493
-3.190751445086705,-64.36466259561983,-124.72093933639219
-3.190751445086705,-67.35178032238915,-124.61324242392793
-3.190751445086705,-70.2439009454976,-124.47228609196154
-3.190751445086705,-73.5936025794309,-124.70373554701874
-3.190751445086705,-76.94351984894361,-124.49103282267049
-3.190751445086705,-80.1118635883814,-124.32417026627029
-3.190751445086705,-83.51775289102936,-124.47809024897899
-3.190751445086705,-87.11715525540987,-124.34400622951156
-3.190751445086705,-90.35447260205635,-123.93530532420634
-3.190751445086705,-93.93122137454465,-123.73579979571915
-3.190751445086705,-97.608455904045,-123.60760225822723
-3.190751445086705,-100.97955100674824,-123.0439389140137
-3.190751445086705,-105.33809073530537,-123.47135959501122
-3.190751445086705,-109.05337508467423,-122.7892992391493
-3.190751445086705,-113.61541349275085,-123.11037097609301
-3.190751445086705,-118.04127862203336,-123.30752832360028
-3.190751445086705,-120.88263842434037,-121.47748084550565
-3.190751445086705,-120.37293094838962,-116.11597648426432
-3.190751445086705,-120.40533035297202,-111.60639339926578
-3.190751445086705,-120.06172876890128,-107.04159838596759
-3.190751445086705,-119.61639552455271,-102.61421890612317
-3.190751445086705,-124.02142871868982,-102.3490362366688
-3.190751445086705,-128.785753380935,-101.98286792939777
-3.190751445086705,-90.29088406007408,-67.65380167182227
-3.190751445086705,-138.7886748857995,-101.29923172681933
-3.190751445086705,-144.7563022707655,-101.59495781235782
-3.190751445086705,-151.25166424880612,-101.72074364143444
-3.190751445086705,-197.87023119302003,-128.57516180281792
-3.190751445086705,-101.18176027916329,-58.89657894827114
-3.190751445086705,-103.82619111993097,-57.73700752141184
-3.190751445086705,-120.31610848872432,-64.31029982148677
-3.190751445086705,-109.59670855040558,-55.503909546242355
-3.190751445086705,-107.98642719157678,-49.46142100059686
-3.190751445086705,-126.93007106212227,-55.47911936183374
-3.190751445086705,-99.4588926305619,-36.077259828073906
-3.190751445086705,-94.92974548188434,-32.22430639664197
-3.190751445086705,-140.2153459985252,-13.616988342282719
-3.190751445086705,-140.3749514523892,-10.932200361289532
-3.190751445086705,-185.22576880144518,-11.379595639282433
-3.190751445086705,-38.20309470931203,55.618334923218754
-3.6069364161849706,-0.10302213822184252,-125.92495785760278
-3.6069364161849706,-2.478781856987186,-25.02754763266811
-3.6069364161849706,-3.1704499519930995,-25.251747406900513
-3.6069364161849706,-3.397350973613309,-25.272673114692257
-3.6069364161849706,-4.021475997142762,-25.25684770125529
-3.6069364161849706,-4.524863666241046,-25.298529775501414
-3.6069364161849706,-5.344626682756476,-25.010309686646572
-3.6069364161849706,-5.548180752483502,-23.22139779035215
-3.6069364161849706,-6.222323780856405,-24.754965396182417
-3.6069364161849706,-6.693742130172806,-25.20117936317167
-3.6069364161849706,-7.43458681174174,-25.149106225444193
-3.6069364161849706,-7.971556204425856,-25.1152700897219
-3.6069364161849706,-8.490767843887381,-25.102925355846637
-3.6069364161849706,-8.616900124849511,-25.271308478952342
-3.6069364161849706,-9.64268381517422,-25.058753936310904
-3.6069364161849706,-10.291041008943054,-26.335719089332883
-3.6069364161849706,-10.112323082722765,-24.602864098934344
-3.6069364161849706,-10.85935419109428,-25.237869394074515
-3.6069364161849706,-11.715084105038752,-25.706405902262343
-3.6069364161849706,-63.71737713096204,-125.22118771019048
-3.6069364161849706,-66.50229464772761,-124.41704236794419
-3.6069364161849706,-69.33018930638738,-124.35419363954111
-3.6069364161849706,-72.43079240234648,-123.96596684964864
-3.6069364161849706,-75.48464360781249,-123.86109590747829
-3.6069364161849706,-79.22322135587196,-124.65540982243215
-3.6069364161849706,-82.51856728523109,-124.30336300033396
-3.6069364161849706,-86.3467196334758,-124.75864552622366
-3.6069364161849706,-89.67649852808245,-124.21097218741518
-3.6069364161849706,-93.19492456716242,-124.16629387607938
-3.6069364161849706,-96.7166840674644,-123.51375894204773
-3.6069364161849706,-100.39226232314317,-123.49136069232216
-3.6069364161849706,-104.86443276843582,-123.93939341530684
-3.6069364161849706,-108.08789136499172,-122.64209458937724
-3.6069364161849706,-112.50342455289152,-122.9777829076124
-3.6069364161849706,-117.13570003720922,-123.03147321638046
-3.6069364161849706,-120.62317473696362,-121.9461985523778
-3.6069364161849706,-120.54212468456129,-117.2348867723754
-3.6069364161849706,-120.13085117538128,-112.08509533331537
-3.6069364161849706,-120.38060852353183,-108.03504797751596
-3.6069364161849706,-119.69622024591283,-103.36458464504139
-3.6069364161849706,-123.58612384068972,-102.44386569743308
-3.6069364161849706,-128.29494049911423,-102.27909790044465
-3.6069364161849706,-90.6316897045584,-68.48983005743732
-3.6069364161849706,-138.46402598780057,-101.70031222788693
-3.6069364161849706,-144.36503838224093,-101.67333139960603
-3.6069364161849706,-149.67606531736254,-101.19550926850768
-3.6069364161849706,-133.0333154037544,-85.98079432457696
-3.6069364161849706,-101.66430109043046,-62.18561335867245
-3.6069364161849706,-100.2753482541318,-58.51550676968102
-3.6069364161849706,-103.66609310874273,-57.87025803095649
-3.6069364161849706,-120.19312394540927,-64.53986040613567
-3.6069364161849706,-110.52243517943641,-56.27603350456816
-3.6069364161849706,-107.55967405663796,-49.3724520034179
-3.6069364161849706,-126.87719893161963,-55.662185469726374
-3.6069364161849706,-99.09058686187404,-36.066024113691746
-3.6069364161849706,-94.86516568427959,-32.491167487398506
-3.6069364161849706,-140.23378293356038,-13.425786723431509
-3.6069364161849706,-140.29875290650057,-10.618377130272712
-3.6069364161849706,-45.568938640135976,66.96619916951778
-3.6069364161849706,-1.0677197224137949,-126.29548675465158
-3.6069364161849706,-2.595567744275082,-25.292165844088537
-3.6069364161849706,-3.6623497435773125,-25.210371265725524
-3.6069364161849706,-3.801438348292764,-25.341461905030837
-3.6069364161849706,-4.092507937821694,-25.346735564542946
-3.6069364161849706,-5.259287495479396,-25.181650462983836
-3.6069364161849706,-5.47834478371514,-25.36513824978569
-3.6069364161849706,-5.533363134268091,-23.78996673861321
-3.6069364161849706,-6.699691702265433,-25.25133176873243
-3.6069364161849706,-6.7436927382205045,-25.058433874695204
-3.6069364161849706,-7.228594808624121,-25.26109740475921
-3.6069364161849706,-8.029304504763665,-25.201840590912838
-3.6069364161849706,-8.341010817568822,-25.179419444085674
-3.6069364161849706,-9.241325423969064,-25.04970866913033
-3.6069364161849706,-9.551005728812074,-25.14733165900905
-3.6069364161849706,-9.953562492886622,-24.424725560386563
-3.6069364161849706,-10.16488619965935,-24.44587313940688
-3.6069364161849706,-11.373391156715751,-25.28480964129135
-3.6069364161849706,-64.48918446004362,-124.62845065505094
-3.6069364161849706,-67.48767218483907,-124.53969890389048
-3.6069364161849706,-70.51216927964131,-124.23428062929815
-3.6069364161849706,-73.7630255362624,-124.13853577248565
-3.6069364161849706,-77.14711473369258,-124.36496768892144
-3.6069364161849706,-80.68862134167792,-124.54680399745037
-3.6069364161849706,-84.13661272711475,-124.66431084639866
-3.6069364161849706,-87.38723235458285,-124.3682902568261
-3.6069364161849706,-90.9053053658574,-124.1211019784316
-3.6069364161849706,-94.66962736098444,-123.86473128107268
-3.6069364161849706,-98.28183386655232,-123.9036062099381
-3.6069364161849706,-102.23959443793588,-123.82001435214902
-3.6069364161849706,-105.92379932807553,-123.13419249300978
-3.6069364161849706,-110.00422773649242,-123.11409293861489
-3.6069364161849706,-114.4770878291952,-123.23244849529983
-3.6069364161849706,-118.69852237543621,-122.84885596084351
-3.6069364161849706,-120.50282563813832,-119.91275584033767
-3.6069364161849706,-120.42672186785686,-115.15769746379026
-3.6069364161849706,-120.50591919216944,-110.90795311721483
-3.6069364161849706,-120.0695114894118,-106.05353558790016
-3.6069364161849706,-120.20208822228487,-101.9275133955599
-3.6069364161849706,-125.19138559010158,-102.34259608799508
-3.6069364161849706,-129.90969500687982,-102.01103748232084
-3.6069364161849706,-135.57199759164862,-101.98703824020983
-3.6069364161849706,-141.22973283434578,-102.02212107449694
-3.6069364161849706,-88.3823460039824,-60.001179487009566
-3.6069364161849706,-97.15363909477396,-58.19564339916184
-3.6069364161849706,-102.10269383716029,-58.65238623615503
-3.6069364161849706,-104.88788009065077,-57.46905784932676
-3.6069364161849706,-120.27952646478244,-63.36590576491194
-3.6069364161849706,-110.49215115527564,-39.60271654924346
-3.6069364161849706,-94.86250311132929,-31.48186785203576
-3.6069364161849706,-92.21368204765596,-26.605215056710456
-3.6069364161849706,-137.93762874590294,-14.992433957081554
-3.6069364161849706,-139.99833166994017,-12.440644261187787
-3.6069364161849706,-48.689244062166,71.88837275703793
-3.6069364161849706,-1.0662403007873307,-126.12049300815859
-3.6069364161849706,-3.198582301390846,-25.197798936836314
-3.6069364161849706,-3.63484732107995,-25.214351269712214
-3.6069364161849706,-3.9465022626743056,-25.31927615258198
